status,salesQ5,salesQ4,salesQ3,salesQ2,salesQ1,netIncomeQ5,netIncomeQ4,netIncomeQ3,netIncomeQ2,netIncomeQ1,totalAssetQ5,totalAssetQ4,totalAssetQ3,totalAssetQ2,totalAssetQ1,totalLiabilitiesQ5,totalLiabilitiesQ4,totalLiabilitiesQ3,totalLiabilitiesQ2,totalLiabilitiesQ1,opCashflowQ5,opCashflowQ4,opCashflowQ3,opCashflowQ2,opCashflowQ1,netCashflowQ5,netCashflowQ4,netCashflowQ3,netCashflowQ2,netCashflowQ1
1,0.0005279564512111598,0.0030626722564205946,0.003814239642725039,0.0008473680999032303,0.0007701098132076967,-0.0002904315768751748,0.0013343143542469736,0.0014252850558762764,0.0008334169224730104,3.3041224738174926e-05,0.045396539927898286,0.04557644856421463,0.3844040948005644,0.3816936585598938,0.38080749264955815,0.04931360296829202,0.05023881202300139,0.38426584474367464,0.38061207978434386,0.3792781421929353,-0.0015820950635222408,-0.00022308740998638868,-0.00010862379299531665,-0.0006000627251392454,-0.000123201448168517,-0.0009734018408048725,-0.34050796906710445,-3.940457384082662e-05,-0.0001145424743293493,-0.008824699107002225
1,0.44896444023777404,0.4031495900822723,0.5029831882357821,0.41168060103266085,0.43458665245514344,-0.002602618848267687,-0.004261994412328577,-0.005965326944973861,-0.003948801011164767,-0.003912170204011104,0.006445190518686834,0.011564345818411103,0.008353655571392626,0.013306140698567732,0.016941748308568687,0.006434201276540735,0.009388475873483577,0.0023901601667764474,0.0020183574741667776,0.0020183574741667776,-0.0049964420957595,-0.005075198331139874,-0.004956148207890473,-0.0030788193412652934,-0.004893875835729247,0.04956880824033546,0.06782010790464757,-0.0012234689589323117,-0.0891996784998824,0.0921704369600444
1,0.29618848220175065,0.2659637478716286,0.33182544928871044,0.2715917819843166,0.28670324292867844,0.0017865935675881648,0.010077615203175868,-0.0018580073835726334,0.0018357820188497206,0.0031070078747688413,0.060590367854565105,0.35296790323359883,0.35011760835022204,0.34366381627001436,0.3409277921919314,0.021460230503585136,0.018428255286126474,0.02565557560592555,0.020011689880766046,0.01911144782153284,-0.0006760527245904621,-0.00011343345736774677,-0.00016959134995374328,-0.00022716415512485076,-0.0001484111597706434,0.2965200514394901,-0.00011343345736774677,0.003165300823322294,-0.00022716415512485076,0.0031864810135053935
1,0.4521934468182456,0.40604909071666695,0.5066007041883144,0.41464145773009303,0.0023790765714935998,-0.0006646759262085388,-0.0006280325468277587,-0.001032271889217402,-5.007104543558776e-05,0.0011197906089094253,0.04785094069780829,0.046888762369119055,0.06868755900515704,0.06818933706866184,0.2840933846297834,0.06473961304304657,0.06254301917267589,0.08268355346997913,0.08079376857926274,0.29330529113130444,-0.00021276735473216876,-0.0008649047665603631,-0.0003606137242374046,-0.0017181103631633708,-0.0004876148366442305,-0.0002137634997616503,3.656221200800757e-05,-0.0003606137242374046,-0.00023482827770914973,0.0003425060212570513
1,6.220001526915208e-06,6.113372929310947e-06,5.4736013436853825e-06,0.00013925694847116447,0.0001258217451730276,-0.08404394977436092,-0.0812947090994644,-0.08527494139083625,-0.12561947072337235,-0.0944269094660758,0.2834778491323318,0.34577848625475643,0.40129306616845073,0.46609812470567247,0.561284656301081,0.017508415726619608,0.019463628778023066,0.0208333797428474,0.019801428175233365,0.019580138292338657,-0.07035326435636427,-0.050490631366106056,-0.06253987615258272,-0.054422560902763165,-0.07227211705598467,-0.0005016520088621785,0.006805890127884752,-0.04806451088481631,-0.16897956342475454,-0.09333698748423092
1,0.0043638011931449484,0.0014606058948456956,0.0017658983991145705,0.0019797913138927792,0.0010107110549647219,-0.08087245478529995,-0.08003292391878428,-0.1053772821414308,-0.07853882522531926,-0.11405361043994672,0.3444952135269808,0.40985782124602443,0.43724589875071496,0.3266718231718259,0.42218279481435717,0.043127481954742225,0.032122134060100525,0.05677946654702332,0.043401116237844234,0.07076398006267524,-0.08333817392185797,-0.0865715931616006,-0.07759947452921061,-0.0858736540420571,-0.12048342808725021,-0.08667042514179611,0.05568831632683521,0.31518685087448384,-0.08588480262811438,-0.14579476391575238
1,0.0030758202078721092,0.004183731836738101,0.0033321258449548505,0.003795001620495944,0.0030887880526054624,0.001011339326322316,0.0013358405704145722,0.001170309846465302,0.0016159460166549964,0.001022171290746646,0.350364771317093,0.34750818396665417,0.32581664123685583,0.312022210823911,0.3131696362384939,0.3195586644942981,0.3174151560413145,0.29688110787612726,0.2842986369756737,0.2871843638360428,0.0017132811335947517,0.0017265541040865364,0.001363759577311085,0.0014466012207253283,0.0018008522262646883,-0.007828001332568718,-0.012299619322387255,-0.010547434654592444,-0.007071899703174632,-0.01127668521724453
1,0.48815311326397276,0.43833923106589456,0.5468869853628059,0.0015987853306864532,0.4725203342754569,-0.0014612745101696125,9.445853486611987e-05,-0.0008149266564722543,-0.0006923992023107502,-0.000835521815276998,0.019375312845888525,0.03803859915576106,0.03737885508921518,0.11919541953640908,0.11748084568188362,0.014782186184858031,0.012352992978926544,0.011787707447246774,0.09278934523796842,0.008003736337465546,-0.0010578208853035639,-0.0006110939283134499,-4.6997268206531926e-05,-0.0006551060734249992,-0.0008402872586167537,-0.0007320262633294697,-0.0001794319854751333,0.08233163857546014,-0.0013556123045013761,-0.0012423887163170296
1,1.0763014395165212e-05,0.0010736106859177297,0.0006215640813207909,0.004875645521009841,0.6384601868995068,-0.01067691028000389,-0.0140457337856906,-0.05997689771705814,-0.020885629433818092,-0.026051876343497395,0.3033421069597375,0.3128646839458599,0.32850065310843624,0.36323020980803555,0.37901417041854535,0.00805342552118237,0.010152213328239585,0.014059187553684557,0.016889860339613007,0.017487207638544677,0.009390730059781647,-0.02143185241437273,-0.040837567368855604,-0.022734177156187717,-0.01123389627495369,0.08629784942043467,-0.02808339531058483,-0.04001150601402667,0.015684402727354503,0.004547373581957302
1,0.0017189276727515787,0.002160984598153275,0.0023409297034747835,0.00208539122057529,0.0006844487339398017,-0.031447666739589465,-0.027644991180557774,-0.023902297323299914,-0.02069943878200658,-0.02150220758519888,0.6017758722182085,0.3492742710961955,0.3631341525416896,0.3787795166988898,0.3964207103575783,0.02614791363765463,0.023912978996218543,0.017086568334067437,0.013985596519074866,0.016006897702138385,-0.02482174286144954,-0.018882732718692175,-0.018187602311833743,-0.020060181741184055,-0.014608420216945658,0.20405364109885266,0.013809759749491292,-0.015512254079291134,-0.12411693097872357,0.13695794516121002
1,0.0023834148457289304,0.00032818663860752825,0.003186009892620608,0.3651854254323431,0.0008789553043894692,-0.0358097113938046,-0.04304931367912711,-0.03990392094475,-0.038363718304156254,-0.035704106782371486,0.408277175918403,0.43708286454469747,0.35689972011302745,0.38777525912341093,0.3962236280380602,0.030732566613366357,0.03461231756878604,0.031827605199611274,0.033330440054621,0.02959366149621845,-0.03082354904783181,-0.03122972063026687,-0.03517283435254643,-0.0188999760738682,-0.028233799038225867,-0.14969047499061688,0.1689543808023469,-0.017998275160862366,0.001367985889641281,-0.07706374667856875
1,0.05204710540234839,0.052694507898865796,0.049899959538618935,0.05742474627386774,0.0457468797650984,-0.015153128903385741,-0.01223402435812658,-0.012999465564859137,-0.008565410211194578,-0.018733395058622974,0.4290779532707098,0.4334070048637535,0.4333541409015099,0.4409904488721767,0.43362497818752505,0.0750537914363061,0.07543397746614014,0.07455701502398959,0.0815031948300243,0.07850443225946657,0.0032536682515131245,-0.0035237813736618885,0.00016583352539428122,-0.0029676235243046483,-0.0020146238761872943,0.03530660930392219,0.029083145036505362,0.0712707593984907,-0.08072471867369743,0.0008863765724131014
1,0.007822634529476728,0.09269377472528846,0.11564791702112441,0.09465525906427268,0.09992191050739625,-0.011385208673817272,-0.0024536533747489763,-0.00906713078630763,0.0035180690136550775,0.006197735296167011,0.5688149360019783,0.11523751380326532,0.11378162786132628,0.11272034574005228,0.11242286622695295,0.41669636226092427,0.014357166331110104,0.01081239861864103,0.007822155721581594,0.008366346792981823,-0.001262234046937279,-0.00042475313679892754,-0.000416073954108762,-0.00018879980655167367,-0.0003723066171192284,-0.3206679482684807,-0.31983046735834236,-0.3198217881756522,-0.31959451402809513,-0.0003723066171192284
1,0.048622270326893216,0.07083413597473974,0.06325520721597971,0.05704867125681424,0.038734269000413324,-0.007954757060785612,-0.012458501713081294,0.003311419039166141,-0.011937298067854596,-0.08720125202888718,0.34556379875917853,0.35916176232422536,0.3873910107858223,0.39099152851885427,0.38029818083089095,0.21680213149827243,0.22389454845506965,0.2521799646629034,0.2526912563529118,0.2324518697934985,0.007641704475142319,0.020421105738414692,-0.00974262598327878,0.004582214297773552,0.009932192126827954,-0.00850734856420346,-0.010152320132300085,-0.01281863608601131,0.010930408616933287,-0.011800595685469463
1,0.0014598456460194606,0.0017318794719491184,0.0018585517115041498,0.4667620344399071,0.49273283592077377,-0.03815533982924832,-0.03868694791656124,-0.035962456469082534,-0.03364705405754384,-0.03814703345288406,0.27658987336545665,0.30645544958316917,0.3370685996736655,0.3746902548215098,0.2983359666871008,0.019962298997418314,0.017275186243578794,0.01478742652248162,0.023087573104472778,0.024343912529567763,-0.034203581273949554,-0.02779313531482854,-0.038967288118855165,-0.031697132206032784,-0.030598613931858823,-0.02782843741437666,-0.01488917963294386,-0.03592507777544334,-0.09488581380308281,-0.018533602262764844
1,0.1390650333738401,0.1258580900105875,0.11365519562132372,0.13191539348642686,0.09780470088539914,0.004932058291120747,-0.0060394947001795995,-0.005003588765847982,0.006505159603535329,-0.004957582762060277,0.44162278245556164,0.45463539259736524,0.35406209708722036,0.4079456528548395,0.3444537799375642,0.16328856316554885,0.181098347412924,0.0752784151335196,0.12435565466922736,0.06727931393720941,-0.041142832030912395,0.04264647047321719,-0.02588063924852803,0.029701183554933196,-0.030941458157515617,-0.04617972580075514,0.03381137261271398,-0.032641036357261385,0.017608758326659174,-0.12977450057010934
1,0.07386323927954473,0.06807489541779177,0.06207562720391373,0.055722671590416294,0.05155839156970779,0.0015065258432953705,0.0019992193681066103,-0.0013857676264298704,-0.007476275381939619,-0.00989949026704065,0.4673149779547863,0.44804142983986645,0.42419892750194216,0.4011035159990257,0.38304452719417975,0.13733966179909826,0.1279489661524509,0.1208607271740391,0.1101685263011747,0.09653841218776921,0.020206874955493656,0.019947647316622383,0.01588856112038338,0.00623005058388766,0.004700983206777395,0.01813788417319809,0.01972223197847345,0.017297943687000283,0.0036023517848943806,0.00283969655749049
1,0.01828447341876238,0.017406514238406254,0.01603657139874766,0.01633429872979191,0.016742446608585437,-5.217674234306419e-05,-0.0003524412088500848,-0.0013075072452269343,-0.0001789232052440806,-0.00027886428042973844,0.42035723650180246,0.38180171259692836,0.38488411156371954,0.3952851535484662,0.3997694853237944,0.22617073462393164,0.18919672859426367,0.1938310822926079,0.20401337907636877,0.20919056945350836,0.024311493865692608,-0.0036086891099598355,-0.006621592627118636,0.004658070399409243,0.020639155748688486,0.020020977177672563,-0.007769260338191024,-0.010682333090401678,0.0019399158368818752,0.017493328395328012
1,0.02916599639382228,0.02875684575410662,0.029412706984592113,0.02690213120464067,0.02736085275131163,-0.0007889400499270251,-0.0019942757182785605,-0.002160528913913255,-0.0020831220361292114,-0.0011035246517587293,0.3985947057368623,0.4065287200523923,0.4102206086765554,0.4038721007542572,0.40571842638100764,0.18743560680603147,0.18618565732142017,0.1907972769269385,0.18305620783386528,0.18436793029483625,0.008122383761960155,0.0023275447388857234,0.010707697217013432,0.002803425445656592,0.007460421496772473,-0.03226646596654178,0.004782067262510788,0.001933265371256654,-0.028286303452700168,0.002527734940051353
1,0.06052535713893097,0.06153738931223865,0.05645636180295166,0.06097968086059393,0.06425740361870827,-0.0002134088462926213,-2.940299660031671e-05,-0.0034496354398500604,-0.0009610511711377711,-0.0002394921497283861,0.38158331640411824,0.38755307319774385,0.3929904934803395,0.39184733342703204,0.3943477737427606,0.20190397538898608,0.20822893935121872,0.21529751458231097,0.21230623392010942,0.21551708857305205,0.009553839806640005,0.006650531013299055,-0.0006236280730551044,-0.0018279653289664639,0.0009940109818429648,0.0066500567714184045,0.0030602828558361894,-0.0003744139647733878,0.002770995308639525,-0.0014485718244462483
1,0.35745646616358306,0.001230956483950973,0.0034848798455402157,0.32777182254189047,0.0018594356256963613,0.0027458941494273833,0.0057512609141267415,0.0030927179954790872,0.00333359810645335,0.0007916527924046338,0.2268825333986819,0.42790715136728946,0.4236231336058497,0.41924838296520145,0.41631247050538017,0.017556948471869636,0.016786364267864482,0.01825360742055146,0.016971574775382317,0.017369260422014404,-0.00046737035273991263,-5.61362388584095e-05,-0.0005597583293897825,-0.00040423749932303864,-0.0005670028440055498,-0.00046737035273991263,-5.61362388584095e-05,-0.007529518020470214,-0.00040423749932303864,-0.004285874095398272
1,0.6801260479974436,0.0008322012110123034,0.0004725989493744038,0.0066637941799946275,0.006810992855889259,-0.0057269144089734155,0.0005540378036306988,2.543438188087546e-05,0.002351014201332407,0.00740265922797948,0.03953387196224933,0.04034181797893387,0.04080645949324398,0.06652829677941956,0.509766655268903,0.010801344113705548,0.0062020049122835695,0.02390850486347248,0.04965577653152894,0.020534754939016558,-0.0011400135553175509,0.0004578050010610158,-0.0018296412802023682,-0.0006139987970666756,-0.0006552842342203167,-0.0009180488394377608,0.0004578050010610158,-0.04041733037527617,0.5126840873558943,-0.0006552842342203167
1,0.3723230865190746,0.33432915005214336,0.41712045838634937,0.3414038580768914,0.3603996871476005,-3.377085963609846e-05,-0.0001725618932318423,-0.000308006826090952,0.0019176392443142332,0.0007950140933132436,0.041672821579051125,0.05595682894878073,0.05520286420567551,0.055593771702763056,0.3591186849580111,0.015284550726446567,0.01568514870138238,0.01475862054616164,0.014841522736041907,0.014525543289539429,-0.0016864575545187683,-0.00023562898119667457,-0.0009758341570875644,-0.0008006840860730508,-0.00010906496118690681,0.013566182944793915,-0.00023562898119667457,-0.0007309825142146107,0.30637114937434873,0.3066071033966519
1,0.6606153083082353,0.5932024162214069,0.0002748864630298081,8.354392503847108e-05,8.354392503847108e-05,-0.0227320325064356,-0.025909396623221323,-0.023715694849630504,-0.013728153359547475,-0.023413858733362478,0.13491265907583552,0.15821602423092132,0.18120407844311998,0.20937455097302765,0.22909091728210684,0.07286916739081355,0.07528924625160538,0.07434331342294398,0.08078697551220154,0.08861045984725578,-0.023737254572221075,-0.01939027550489676,-0.02915682983842641,-0.018554836254512045,-0.025289554598742346,-0.0245619139613105,-0.02057067031673064,-0.031094509906254175,-0.02125519150898134,-0.026831074763968326
1,0.1347834186650078,0.13717028606804058,0.11613601707881412,0.10099432699082486,0.1344104706332839,0.00835403591061476,0.00820485669792521,0.006414706145650619,0.004027838742617831,0.008279446304269985,0.3779455353489731,0.3758570263713194,0.3676521696733942,0.3661603775464987,0.3871200569293804,0.21272955729529727,0.21079022753033314,0.2041517525656482,0.18639942625559183,0.21168530280647044,0.027821923166600943,0.02103426898922645,0.008950752761372957,0.022899009147845817,0.011486799377095295,-0.011337620164405746,-0.01447038363088628,-0.06601180161512556,0.014694152449920605,0.0014917921268954928
1,0.040170668519325874,0.0415875214735596,0.031038536542599127,0.04045186319896116,0.03387475311784903,-0.00540295491584933,-0.0036722686138083737,-0.005696702929396901,0.0031115530323927833,0.001360781396092164,0.43470521560402997,0.439411878932211,0.43901100913594526,0.43474371249469435,0.4178544570491003,0.08695778089935571,0.08442117056014578,0.08462202390274241,0.07860897695875582,0.06928268675085233,-0.0035475721636129666,-0.002385133443334974,0.0023918285547548613,0.005182853127920524,-0.006280014511854612,0.009871104899696849,-0.0024453894461139627,-0.13962487488390188,-0.043062119763789854,-0.008015722147460484
1,0.02652106861120976,0.004208714928370072,0.003925145054368041,0.00929391855820097,0.00370209997560755,-0.01121053707418308,-0.03308576723583387,-0.031432543662106606,-0.03022653107544184,-0.02986674479261713,0.5128030526611994,0.39189468670034905,0.3894456741521497,0.4189268535824874,0.44701260023364514,0.06641251282309239,0.08987820010414588,0.07755019597707731,0.08170174859883038,0.08373605421667105,-0.032266440840990056,-0.01701979658782944,-0.03131485656024806,-0.02807005503757659,-0.025079681820827895,-0.11512824801528329,0.010548126815150667,-0.009094410899812189,-0.02952825427108111,-0.037077041233151
1,0.0020779944806527863,0.002484787789906211,0.0018479330206939131,0.0023334805224399986,0.001924826877930841,-0.002097217944962018,0.011397033888366923,-0.006190575619324609,-0.00015316760272194514,-0.004426357685138642,0.341825441229244,0.33805082099536354,0.3003176410033488,0.2993223616415321,0.2928583167396149,0.38956908523235334,0.3521484415633016,0.3322292118684258,0.23730312499768635,0.24544891297078542,0.0047308325553268,0.011914827201212366,0.007038888495938459,0.00880496676538016,0.006993000226297066,0.0017536760344034853,0.0038143073860027717,-0.006161430366984806,-0.0016067095492006472,-0.0024271173969785155
1,0.06987515513222319,0.0773636937971737,0.07950838267496382,0.06359300396102961,0.05852915522180294,0.014932396311613728,0.0008280882055911862,0.019644754373647023,-0.013133240641912014,0.006734918823171482,0.42143732195486405,0.4263790425774388,0.4392858993933618,0.4136717609765323,0.3960376524258135,0.09741057733540637,0.11140169352843443,0.15369972417373962,0.15419717284400483,0.1516652484743915,-0.0021417101432376364,0.013663455392254572,0.021095398100707843,0.018432409410785108,0.01674942438863036,-0.00457761500455158,0.009357855448301486,0.018483047898177375,4.76597528397805e-05,0.012418344349315307
1,0.030563929498853396,0.02822237592318831,0.026182655914922807,0.025091555689913135,0.021837002441430678,-0.025916442457961684,-0.04011199383901535,-0.036932430296719124,-0.026192029628196088,-0.04370025128002654,0.38591952494620435,0.418448184747137,0.43504903095411407,0.45713349942595927,0.4697842628595766,0.08888717348519512,0.096551121457428,0.08838661719640202,0.08194125194969541,0.08379162294984067,-0.022815618107161,-0.01935484316666641,-0.027725569119704526,-0.019364216879939687,-0.04277975263659054,-0.030693286742024647,-0.028662940447032423,-0.03436778234515,-0.002557148980950502,-0.040955628033610456
1,0.11312431890547157,0.11105132799537197,0.11398941760318575,0.12687097820041685,0.11263348974099248,0.000249840897350084,0.0055486318974481245,-0.00275661068828193,-0.003811057310168899,-0.0022741423412338353,0.3100751769997969,0.3116155346582624,0.36677725719130455,0.38417857732917987,0.37043290165981474,0.20266031277412283,0.20330901384421093,0.2645190500694014,0.2770686370333425,0.2597843683395013,0.003403344507209805,0.0008985419674381956,-0.010071342314832716,0.008400162454211484,-0.005969131832948758,-0.007022103016465549,0.037031044027509,-0.026442314657533984,-0.026296738071676456,-0.14416557496284935
1,0.002378685842077005,0.0024477642268018428,0.0027364843048646344,0.002429690503082262,0.00270385970187929,0.0005849453464837142,0.0006426893620962726,0.0008897479753139292,0.0006791431438357656,0.000851303020622279,0.343799291596763,0.34093690389446196,0.3314262960392084,0.31948124949921747,0.3120708696070393,0.31578747050581574,0.31280239591623177,0.30326529014399956,0.2915392726287459,0.2848964133260492,0.0012771076980835844,0.0017131745746060078,0.0013786575186436009,-0.0003101634790860229,0.0017548360394511427,-0.012387240102520005,-0.006866636509089131,-0.0128504175646218,-0.011629369043498948,-0.004525017117352283
1,0.02690893554725519,0.02534726053548131,0.02954931516457481,0.02310819478456644,0.021967730161578523,0.0011536953053835452,-0.0002548673818730085,0.0015189025385330594,0.0006645640470475118,0.0009036758071364153,0.36597526921270146,0.32449824137453026,0.3653989770466752,0.3053641496910655,0.32237128293246387,0.31650443476697104,0.2769667118755145,0.31773226229280027,0.26235948302407713,0.2810727683090581,0.0114565589837063,0.00532757161090163,0.015354004924973772,-0.008039962499580654,0.00931854130711834,0.004486009312721783,-0.014414171985794345,0.008844862677839795,-0.016129666305114334,0.0052774263146464495
1,0.025995938086376433,0.025908565495745144,0.025169066931962525,0.024741421307048508,0.023950843382589137,-0.0011074235827926138,-0.0010525036686815183,-0.002107119641751925,-0.0022768721035498563,-0.0010989743652370606,0.41439149095676076,0.4215397210364304,0.41888685875165843,0.3967042061702405,0.4135294787384226,0.16754145518578056,0.17531031870043995,0.17402911007474334,0.15168092964030527,0.1684777821130732,0.0070988789680383815,0.035104194611262726,0.00483103216505923,-0.015538495140005675,0.0036095441452666487,0.0035407982387919206,0.031123845031910326,0.0020786995463377917,-0.01685100427619217,-0.015670418150475332
1,0.07636417985062144,0.07190697737707546,0.06833488130347448,0.06938000693956772,0.06426939258508307,-0.02709492378739335,-0.03442247130934851,-0.03646271657023866,-0.027693329055906064,-0.02779834167962835,0.38669481848745585,0.4061388225465111,0.4158333212698258,0.4217823697470455,0.40387855083591717,0.16122104728640246,0.18020832977561793,0.18088841152924798,0.1713122603660013,0.14034853817131543,-0.02124088673163663,-0.0008651039954264625,-0.011969772237297546,-0.01700704444188092,-0.0245362828760646,0.006355764035763201,-0.011081332103266131,0.003705445437057854,-0.001991906116637038,-0.016667003565065893
1,0.0010986567686690604,0.004972012553909579,0.0018739186013992444,0.0022992050924969453,0.0034982767271196295,-0.0324783023791765,-0.06153659255910899,-0.03448807638745418,-0.028752615514456018,-0.040253071044556346,0.34900663351387157,0.3753049915692846,0.4368164804119052,0.474029048382954,0.5011691192853313,0.05896124658523958,0.05722761345833437,0.06178910641319825,0.06880485682710512,0.06858483013553027,-0.015299976855080827,-0.028402640172823537,-0.029709510119425846,-0.0274191651621601,-0.028120592534630267,0.014250050830183379,0.07425383999429441,-0.07064185819837435,-0.07092242914736242,-0.1514019908307815
1,0.15478373676713514,0.15173756236581393,0.15554168818067143,0.12704127815698907,0.15891475158024768,-0.029516998886387466,-0.0141208862872568,-0.007511262586276766,-0.02216379251904718,-0.03303374975772413,0.41796889441713686,0.415048446553606,0.40671457319150073,0.35538222390508517,0.40724621683701434,0.16919918237150083,0.13260916768770595,0.11475240713467781,0.06159163477011068,0.10244557517839652,-0.03857649398088293,-0.029908547246934654,0.03375577930332031,-0.005144011489023591,0.0007471748531542647,-0.030652129913294905,-0.03454606039800271,0.027577218017621585,-0.008305135867753173,-0.0037035445846252254
1,0.04740660519672024,0.04183787914722559,0.037927105845156225,0.037927105845156225,0.0391122872401437,-0.0025124110632991485,-0.0030680258362100177,-0.035180911516752504,-0.035180911516752504,-0.006029786551917956,0.4080624000798398,0.40862777389442945,0.39125581223586103,0.39125581223586103,0.4095880635956196,0.2076901900666772,0.20585787577459133,0.1845289480166741,0.1845289480166741,0.16620623883100138,0.003483544144132432,0.00710414860695326,0.005837424997049908,0.005837424997049908,0.01477215295534612,9.346993252325705e-05,0.003908604626140747,0.0040135685410856575,0.002187326541599932,0.00525687045095998
1,0.023849769080238507,0.02146495661111117,0.02093501489462797,0.024139928987627474,0.019861826860034782,-0.003923960540470353,-0.003078894102309703,-0.004389023637784661,-0.0010972559094461652,-0.004105441286256136,0.41755729807190206,0.37172608475560187,0.37988001167395896,0.4100505129562687,0.39956738381378615,0.22796508050104333,0.18196135583331252,0.189477110343301,0.2179165185150676,0.210014781067996,0.003911552878279068,-0.0039060217517600613,0.004743314714812918,0.005214656388175828,0.0008375919428646953,-0.008528847602402188,-0.00865232596571155,-6.144035133274849e-05,-0.003844880380239151,-0.006105317247641803
1,0.06543543861729026,0.06397265210687633,0.0627515274479951,0.06065163241990401,0.059567815631211836,-0.010691706158720136,-0.0018856947505961885,-0.027305958451594323,-0.03728366368533144,-0.03421345970790444,0.42390967224883075,0.421526007622349,0.4254987819998186,0.4417230799413559,0.4692670387012779,0.057142043257872074,0.05346036156520321,0.05224289844952703,0.053969316070703925,0.0598406005999874,0.005812699838002814,-0.012632324057391942,-0.01291426288418011,-0.02700754268038347,-0.01713785297119507,-0.004591575179121593,-0.06941553608116999,-0.019133394017942493,-0.03015830060832137,-0.020704196052905143
1,0.08112630307117964,0.07865336973848955,0.07926392595941668,0.07816745369284044,0.07869311008423037,-0.02179757963883959,-0.019375224928001443,-0.019469156654297926,-0.02311262380699035,-0.02669648044107154,0.331896916592511,0.32427760848638476,0.3412377042209555,0.33564154098890736,0.3724230373513878,0.2771274946442541,0.2661537400817323,0.27706969050499475,0.26705151061960447,0.29412371796586195,0.0028920133423205588,0.0029985897240800297,-0.007463959481866676,-0.013425011342989627,-0.0105600936909469,0.0020068874599113934,-0.010840082490484492,-0.0067540523965874885,-0.008936158653628859,-0.014803278788455327
1,0.3649126005271869,8.110924584592829e-05,0.00044433903160642486,0.3346087690817168,0.35322651704402924,0.0016035693141048862,0.005967246740615828,0.004797476796548327,0.0017980290473592116,0.0019554034629570487,0.06215863661424065,0.40156051925125447,0.3968837022271857,0.39320613443902785,0.3904141423617227,0.003274125025283739,0.00541584380222333,0.009960983534706211,0.011080892543096674,0.010086929513150718,-0.0013358633989040212,-0.0015914114869813897,-0.00017252294612418685,-2.8129582628331852e-05,-0.00041883096649547726,-0.0013358633989040212,-0.0015914114869813897,-0.00017252294612418685,-2.8129582628331852e-05,-0.00041883096649547726
1,0.08301385922134848,0.08350811604135963,0.0912434557459462,0.09014238348434338,0.09057336655086629,-0.0251204715706665,-0.01956740826623607,-0.018793671811543542,-0.03264627606755145,-0.009118050062247066,0.45509393320240216,0.46851439293409897,0.3792285897077482,0.39295796637594416,0.36204273521863867,0.09318051037697915,0.08625542623789469,0.05365667743417195,0.0535564734343739,0.05596560412517961,-0.03597469545852514,-0.01230782428414948,-0.02294804186574131,-0.01605123357068643,-0.014267738048996255,-0.15107593314838735,-0.026111914551128077,-0.033708588529868355,-0.22515147019142237,-0.01649997769082008
1,0.2555506140113229,0.22947279572826557,0.28629809194454836,0.2343286481992419,0.24736677545602473,0.0008687552686364025,0.004144582342820059,0.005119459179213184,0.0026090003174936414,0.0031404035936920165,0.37692645708559835,0.37295223283371387,0.3690685331126762,0.36539242170663166,0.36282934095900443,0.012750707466726824,0.014466574391721918,0.014727457013504275,0.016170804786672998,0.016216845288046754,-0.0004201233541451295,-0.00017890982502900127,-0.0002150235176696345,-0.00026060531332583404,-0.00024743316164099814,0.0015606513353038807,0.0006957585773119038,0.0016093742226123485,0.015845471926547946,0.0017333415278080121
1,0.6099988407712361,0.5477511369883641,0.007132586044973729,0.0006681111692878549,0.0016285411940113628,-0.0009502073629307825,-0.0009603379510900292,-8.078590370960035e-05,2.4212877128339434e-05,0.00023444684407936722,0.03618023971337774,0.04686035815589788,0.04658813374884983,0.04649712020639434,0.35548759665897933,0.022491264421740504,0.022010881437209567,0.020407536068575843,0.020235736622410756,0.016729669710125336,-0.0016539012588433163,-0.0008782530626054039,-0.0004163072010594468,-0.0005372596052550211,-0.0006782566883065846,-0.0010068973479113274,-0.0008782530626054039,0.3055090753201655,0.31323507344443347,-0.007147409899963814
1,0.008285628199300904,0.0060489217490077365,0.0004067825018243068,0.013029316473207365,0.017569890298276547,-0.04796582722326711,-0.041806048671360285,-0.0492482949417541,-0.052628728140724064,-0.03801603581275675,0.3459185040372021,0.3834752232280293,0.4228228906927122,0.4546270606017181,0.4987604514062745,0.11411441367564469,0.10584136297413198,0.10601634073486704,0.09110817918858921,0.0854490336104196,-0.05428496607147395,-0.09121692841077784,-0.03533561078026208,-0.03680371071127845,-0.02248158286310192,0.029254531428801314,-0.12263546932389198,-0.04245146369878742,-0.03966067719342239,-0.055452284126812905
1,0.03074099331146184,0.02812942990528035,0.027265883765829047,0.028689719877857435,0.033160484068181284,9.182009584039196e-05,-0.0014903588345250014,0.0006352451528549567,0.04888295775796704,0.001561253942537821,0.3992703173644097,0.42049325203358656,0.4284737925404217,0.3606702734008131,0.3683478700540252,0.2207998469300408,0.22821416351252685,0.2280945475373334,0.1588162852257577,0.16128074909064385,0.012020624723812401,0.018695383527556814,0.004002294313587153,0.014338613673905562,0.012512205781134773,-0.0008223207902984763,0.007636683617310422,-0.028980483514685344,0.0053033913179105305,0.041520485175173164
