status,salesQ5,salesQ4,salesQ3,salesQ2,salesQ1,netIncomeQ5,netIncomeQ4,netIncomeQ3,netIncomeQ2,netIncomeQ1,totalAssetQ5,totalAssetQ4,totalAssetQ3,totalAssetQ2,totalAssetQ1,totalLiabilitiesQ5,totalLiabilitiesQ4,totalLiabilitiesQ3,totalLiabilitiesQ2,totalLiabilitiesQ1,opCashflowQ5,opCashflowQ4,opCashflowQ3,opCashflowQ2,opCashflowQ1,netCashflowQ5,netCashflowQ4,netCashflowQ3,netCashflowQ2,netCashflowQ1
1,0.5752737211306667,0.3953077826255472,0.45032830157737913,0.4723775246447488,0.3964016699101233,0.444634286543947,0.5249703388468245,0.590432040474657,0.7234203688575197,0.8123123027458655,0.4387797342178763,0.18516164969729992,0.31049373024118815,0.29244620099550084,0.30836831047220525,0.4394359417198638,0.041015918782059804,0.05056850066800288,0.09945411748148936,0.051044460380919754,0.4597734517171379,0.30946977032073325,0.7418898102805284,0.524210070690903,0.47499697034382027,0.6159812666182699,0.5109053941600219,0.5588167948653784,0.4848493555757181,0.5989882552913108
1,0.32501983187544053,0.10326346079478049,0.05266236963944455,0.20493433798471522,0.06520309196711625,0.438190651080997,0.5072538989088357,0.5415240000314475,0.7404784847670909,0.7805023709283977,0.6080081030164424,0.4452792513333891,0.5469744563469205,0.37336967154901685,0.459792299031748,0.6345839923687732,0.24240405026303083,0.2709089653082341,0.42979898288647056,0.28607928308149927,0.4580150550182455,0.298029007284662,0.7441276283664704,0.45953788676794893,0.4772571850518247,0.6139757425990086,0.5015180971093397,0.557416650437964,0.4577978253073011,0.6153865406829507
1,0.4504703599569463,0.27082232027494724,0.18105299943140565,0.2849548236205448,0.21376673923653744,0.505994996991203,0.6589208185276003,0.7480781434413636,0.7911804690889837,0.8845317876704357,0.6977135747960975,0.4959972164660777,0.4924641180136828,0.3829703234161506,0.4312478373786708,0.5213944078775457,0.12184345647357944,0.11051026948757885,0.16948980312475373,0.12694622409068404,0.5723324134411725,0.34637919420006286,0.7860113670706141,0.5887203723863175,0.568036611778655,0.6921466576341071,0.54385428822271,0.5923154401849705,0.5151183211430977,0.6404315884049453
1,0.30918576673846976,0.07717379590082696,0.04999089809559678,0.17821460359654018,0.03600255350136442,0.4716994789516911,0.5960900226660315,0.7128503076977599,0.8059750489611861,0.8696939387099095,0.6746394471538899,0.5112560161696909,0.5862836448364274,0.4697835268116189,0.39507827025414777,0.5918517220259746,0.19647120388478664,0.2380492458614686,0.36228333918678235,0.12302871696643634,0.49595500724935654,0.3307193912372052,0.7821419573623057,0.5841990680070216,0.5446577722598631,0.6332284479595701,0.524748173449059,0.5856735896357745,0.47204852441602135,0.6230890420447703
1,0.4052029072498843,0.19929561058845635,0.15008154159385056,0.2824372135949197,0.15367629944824807,0.48453598101374934,0.5991508383946225,0.7471097879882994,0.8047958240323,0.8741976100611666,0.6394536551427108,0.4211982425993945,0.6081432217555401,0.49900717513770165,0.5058635288958325,0.5007091165468389,0.07998775137377648,0.09450128353894308,0.13480807490325372,0.04555619827196955,0.53866678249966,0.34269707708301855,0.7765578714310535,0.612717165045805,0.5738576987642128,0.6947285654583093,0.5299100169871005,0.5714179147517373,0.5166601931355682,0.6358238449694464
1,0.32539358262872287,0.0918160961240686,0.04505426117717513,0.18908101317513942,0.05099955704709454,0.47923413392221953,0.5967619670869633,0.7179872660632387,0.8006785467863481,0.8668174862680894,0.6484933158757298,0.45973835603754526,0.5215355970740185,0.41377876626934307,0.42350092288206587,0.649276980686776,0.25235507405693636,0.28614445897263596,0.44033537936241185,0.23470992094169488,0.4915478456630339,0.33197802825635014,0.7792590715843916,0.5730293935298582,0.5355802561676806,0.6199503960413151,0.5229066669130792,0.5830890980337009,0.4690215779744857,0.6450862304174076
1,0.2929179686486513,0.05224499802128277,0.0022783733192454406,0.15691815800370643,0.01583097567353322,0.48310623610461956,0.6120857378563976,0.7263057755557455,0.8153793956273226,0.8720694529710432,0.6469291443650352,0.5152800208226368,0.5947299328509453,0.46974772946690224,0.4067478700631519,0.5661138174148026,0.20985533677143856,0.25726526929829724,0.3779053565054347,0.1287490676636226,0.5309193403437731,0.35027470793898935,0.7686443414932329,0.4589025494938854,0.4734119615807649,0.618648086316936,0.5228416329770637,0.5774902834042599,0.48994767653806215,0.5923079686371594
1,0.5593333735970807,0.3759846609501971,0.42518159214131873,0.15478302771999064,0.3749355779623295,0.47364174181640567,0.5861066191381473,0.7194055830237517,0.8041271819543945,0.8660559756778534,0.4000161467597621,0.09701025401912712,0.5261336754166908,0.42187984056990363,0.4379258952654918,0.41578448335964485,0.023759801013041617,0.02000200458100506,0.029266623018488692,0.014927511417096678,0.4851886289408081,0.32637184016779347,0.7731050603753021,0.5699190712489072,0.5274533804087755,0.6323275260084416,0.5265442144639374,0.5830656152233136,0.5071521055138747,0.6213021315051394
1,0.46863794601313824,0.266042341379692,0.28210493965132216,0.35359332652276954,0.2528004498756076,0.42061487581839446,0.4731962080267508,0.5330013746459547,0.7166207240296173,0.8062662479279582,0.567860773330607,0.4040183605790465,0.5096396647624579,0.44980266703931354,0.45576894250669553,0.432722684324715,0.03914549363674203,0.02485090561134835,0.03262292174041928,0.01798884656168469,0.4227008894785423,0.30377918979659746,0.7347541404016825,0.5213114583011903,0.4493777060340885,0.6286285050282433,0.5022508494401562,0.5761079806090489,0.5062674728987877,0.48690229539150526
1,0.5252558472874798,0.3346753867397103,0.37142256018786324,0.416661391577014,0.3290450281123984,0.4777840011993414,0.5969477134487172,0.714264412813713,0.8129896734769005,0.8662469543514142,0.35948590117149604,0.037615618179008097,0.4250294085226632,0.3409821743250538,0.3334326306162136,0.40491946043193844,0.007103647360337679,0.009001065129300604,0.010723926425822549,0.014109220035733384,0.48564622207801267,0.32762375760684137,0.7736816589730974,0.5701341139629666,0.5273703876120583,0.6327178387393454,0.6798371161725516,0.422312489015496,0.32896517700756306,0.6212682050393548
1,0.4950282210799802,0.29803301756087985,0.32373694156629496,0.38299009940296225,0.2883389517758206,0.4775843377560218,0.5905055771791152,0.7062678579697429,0.807685325884701,0.8732015517166896,0.36577512382046,0.045680311035439236,0.144406517709805,0.3925321023013488,0.40025777230384696,0.4080584054454118,0.009064361653903362,0.02016092747820978,0.026959295717153966,0.01580578122599823,0.48623226855145973,0.3279729030457631,0.7745986834149845,0.5769992201021026,0.5274774463590861,0.633058147153721,0.5263562341295822,0.2310930105954035,0.5069232130750165,0.6213119693786908
1,0.30993620754661577,0.07704508999916036,0.043384565378244234,0.16797192424536572,0.05730685294462231,0.4396465174294309,0.5604657338561273,0.5389089727333584,0.6917883364485219,0.7710323620308575,0.5965564203712768,0.42442650138497895,0.5008133430787333,0.45191698521559076,0.6069356437507364,0.5688520319436978,0.17633920015857518,0.1955967857362277,0.4097053795312661,0.26415858090393546,0.47953870541503424,0.326751033086375,0.7691449837441912,0.5345667641994629,0.5066045343179407,0.6376524756581412,0.5116465521017148,0.57799747031057,0.4749408652100664,0.5834864716734668
1,0.2925002239298229,0.05293032958562015,0.004630755213909224,0.1580794200442729,0.014462604612105677,0.3875038197629724,0.45216835174884307,0.44371950162724216,0.7034416424658214,0.7836271068619685,0.5790005585401765,0.441247220707171,0.5746992828960111,0.5358337380541772,0.6535692282009624,0.45731045773181656,0.048907679127548925,0.048525651176769866,0.07545361129906213,0.05217123639091855,0.4323079395883567,0.2871746833556485,0.7162960417092836,0.4915320927226531,0.46488567176658246,0.5985597592507942,0.49324233095638087,0.5400472840004585,0.47415319845800147,0.5914449119205776
1,0.2901610611870421,0.059371365363874516,0.01669166703936668,0.15840044160503902,0.012351759190235461,0.35454710102456316,0.3294987361585983,0.36008089537185056,0.577353949771849,0.7017004952293882,0.5150586095765881,0.3635274057360303,0.5441810989821191,0.530288385648175,0.6789421738972676,0.42399669851920563,0.030883164071327053,0.02016723453926878,0.04798958919109436,0.018084844791119145,0.3904501612432285,0.2649834785083985,0.6943782225086094,0.4318042583448024,0.3860608935140869,0.6102574054755033,0.4735545280010735,0.548805804303868,0.6265134337118854,0.623615143126888
1,0.5845153935282259,0.4065106726406803,0.4649075100918123,0.48267204957168064,0.4088469813451098,0.4755719521543488,0.59668493290723,0.7197708914518796,0.801803773125888,0.8672936638808966,0.3933357458960651,0.2510045436404876,0.3316851284781537,0.2646827222185186,0.23548185975276523,0.4118698526743472,0.011899198439413564,0.012874127966562315,0.021367665661016746,0.011387675540268942,0.484615982825839,0.32744490832495965,0.7735050153519705,0.5697979243020311,0.5270417425687622,0.6314554455955182,0.5276583748268985,0.5818427994565476,0.5056819839339787,0.6211338588640516
1,0.34353940845576353,0.11935916154578322,0.07458353514296417,0.21808608038515828,0.0771340468487558,0.4627659595083402,0.5600962971608279,0.6694272805923219,0.6837925951693394,0.8423956275786497,0.6785651148006394,0.5271181967499461,0.6130663704923528,0.41716309057611384,0.43995148060922035,0.5383329036688375,0.1460745579253804,0.17933418164046602,0.29350982967415656,0.12271636158365473,0.4617912393495145,0.30910280585655275,0.7583414004397112,0.5410387118260921,0.49962648678698546,0.6250832767837572,0.4986370604351363,0.6742668001564434,0.49042837111514037,0.6153561226109008
1,0.5201339359364132,0.3284665311273413,0.3633424843782766,0.4109559692455519,0.3221475988199198,0.4798195033006356,0.599929282122623,0.7178537302497775,0.8053271322820204,0.8706192999845637,0.5767281132243974,0.357777456531262,0.43168776392515884,0.34622369667726655,0.34029887606422776,0.4034118712996279,0.014065041646005876,0.015778316455379252,0.02306163839079555,0.011704020033287535,0.4852158198959213,0.3276897422552313,0.7737232366386919,0.5689452542564192,0.5281141002784487,0.6329112696579935,0.526590053426213,0.7376200639305872,0.5065816028973592,0.6216179651303038
1,0.5402500847695341,0.35285162001720705,0.39507673287023753,0.433363839454317,0.349237039597635,0.4763652093203511,0.5944574459350623,0.7118025336344531,0.8037941010138728,0.8662967091792312,0.34492378119746425,0.024476606879100297,0.12580953060859312,0.3145743756014413,0.29942167157098537,0.40806576325797245,0.009485656627349669,0.011283795937050919,0.01732066103532125,0.009220239564948796,0.485457500961742,0.327689043817998,0.7736390247616117,0.5698933990569792,0.5274449365977476,0.6224421187223702,0.5265894785463622,0.3121150104810115,0.6569750983421002,0.6212986797758657
1,0.6005092533594658,0.4258986627034051,0.49013863790065443,0.5004880012336373,0.43038513570555537,0.4752792233462669,0.5920119847317902,0.7063163343348309,0.8007263557896381,0.8671744721772172,0.34430829662134294,0.024099271158315443,0.1252020307118417,0.1575665208326108,0.21895425941271657,0.41140738612198796,0.011865345162121172,0.012470583616825282,0.1266861889479567,0.007816152782332752,0.48516756488750584,0.3275567410845698,0.7734368177319294,0.5698712323138673,0.5274282291925154,0.6326710310025866,0.5264082680109374,0.5079863499948156,0.4407147072589146,0.6203241893187376
1,0.29099960881700626,0.05145016600768831,0.00261311122754937,0.15601788730516541,0.013416772270854398,0.3840960320949782,0.38485868490437314,0.4237429157355636,0.5469799615385016,0.7056099823505578,0.42894439679909646,0.22948571467556855,0.3947759588182015,0.3883417802480113,0.4676990748872541,0.7175069637120266,0.33527238597509273,0.376859931154016,0.6133689180205083,0.28691105213722423,0.40821226653163567,0.2843899064095075,0.7215613250914574,0.4644464567077986,0.38741892759091845,0.5825297189031748,0.4902535734713846,0.543682471848079,0.46016739543631213,0.5628321720321543
1,0.32752246356679215,0.09674373061256833,0.04501593815521683,0.19201535754393087,0.05158935594150109,0.3585542545281146,0.5554189741252017,0.6509892582867984,0.7719955124434908,0.8371109892277568,0.6906833893523461,0.5156931563089735,0.5717279841547792,0.46355076529783895,0.4747334485604277,0.618507392301849,0.12709078988619005,0.14271870656964813,0.22111305441929358,0.10843241717886709,0.4833557582101453,0.3343080381026057,0.7709285538322431,0.5638541701748647,0.5269020778050736,0.6362220895823757,0.5178771513649995,0.5877496914597496,0.4881976538420557,0.6126576711366333
1,0.4403569331273969,0.2317596852492716,1.0265704256397403e-05,0.1544045156276809,0.011995172852446336,0.47719038345604237,0.6028277037732818,0.7140610339988755,0.8059326953636916,0.8677213598863309,0.4157310265158649,0.0001033601703593797,0.340129659456191,0.27275324621831837,0.2446130019354716,0.4020533533265821,0.839138261103023,0.0007886657865913611,0.019887047532998792,0.009700912642398548,0.48546914132232133,0.32765426900692995,0.7737399650444023,0.5702531155808586,0.5274711038568898,0.7182812825931217,0.5889989050339619,0.6489259995031604,0.5071294665311292,0.7535919557088441
1,0.5263345967093418,0.3359830625160341,0.3731243422982423,0.4178630369433012,0.33049772757390816,0.47630296868015964,0.5934489027642299,0.7203413125431174,0.8057247562963259,0.8666963157366304,0.3930511525887939,0.08714322439643835,0.5472621882480322,0.43863525348739435,0.4599601620026097,0.4183006237639868,0.01907010860191164,0.017812614327216765,0.025708490933238435,0.013907866444435259,0.4855958154434033,0.3271193558311642,0.7737132602464728,0.5693299260093218,0.5271010667008957,0.6327891475155035,0.5261205714931497,0.5833334242609491,0.5070327296924487,0.6215361545824227
1,0.2947422435107338,0.050624892406271424,0.003957649386455505,0.1552578815009142,0.012658286553814554,0.3297653119557391,0.3745455137934994,0.2415208684622398,0.5221633904822915,0.6586136991150475,0.5753103817973972,0.4599160555976007,0.5967224156532775,0.34714738820347196,0.4059256749216645,0.6643588228443242,0.2430387637112858,0.24755634121816342,0.15159611004739676,0.0960449990224597,0.3933091198995038,0.285905086515859,0.7256561216750285,0.5121597998214632,0.43707393969223435,0.5693790085186902,0.4909526474301288,0.7404613548170933,0.46589194459283545,0.5839771119659709
1,0.302374335178543,0.06493210934464197,0.01556393128133939,0.16772201560244177,0.02658093863147886,0.4750211385054995,0.5868018317046976,0.7024749143310769,0.8094139421600969,0.8576528727921713,0.6454346738731898,0.4572421204370595,0.49960186464956985,0.44663511235636877,0.40941102601383567,0.6566216474771596,0.2588385484892444,0.26878060710143536,0.5039787055124333,0.2223369382377955,0.4870794965807336,0.32890285556555476,0.7703839682952311,0.5769663265697449,0.5278386041110323,0.632480886446849,0.5231162808837674,0.5848730473789502,0.5148856422618205,0.6263086839223538
1,0.5485576636252462,0.3629221882227158,0.0011172679359956123,0.1555978086191786,0.36042445262012557,0.48069939279343604,0.6010278482377464,0.725708691673053,0.8091177410055117,0.8654589246473909,0.6326960103216142,0.4391060479519433,0.5063954337789269,0.4061060488454349,0.4176425873292493,0.40573710469627483,0.018961184093257765,0.021178198481612495,0.03493916134768566,0.020649772175591944,0.48570408392610476,0.3277991660063057,0.773774261628569,0.5700485800918936,0.5272354501140627,0.6323639304251757,0.5263952002277353,0.5830801902080976,0.5067127507583415,0.6212130441990181
1,0.6062024949591724,0.43280009317262813,0.49912001625237884,0.5068298423033019,0.43805194769963574,0.462386319309503,0.5754134613834184,0.6751669019164659,0.7811119772050015,0.8454750692178492,0.39195095119713463,0.09767993121068815,0.19712930067114126,0.16719716084666203,0.11628378263664328,0.41631011465433404,0.017421781757550193,0.020729599085261667,0.033465569895264,0.025885696904871393,0.4768697316207911,0.32328181451318033,0.7701328450311882,0.5417368967386614,0.5275743613198413,0.6265624538433942,0.5273193982834548,0.5806925226544132,0.4948895132492167,0.6222767124217311
1,0.2943897436974486,0.05504037474386065,0.005927718289659607,0.15939649721836444,0.01749040643857857,0.4755365675219377,0.599095799037375,0.7160549668140407,0.8025955062751853,0.8677040830492434,0.6427034775642904,0.45817697624206133,0.5203618812657229,0.41012247097346555,0.42286099041733344,0.6593868350464379,0.26422154252204877,0.2985107979319502,0.44963247685727437,0.24611988085680167,0.48636100765154366,0.3293545195432159,0.7751851121267188,0.5710118810171594,0.5286001039839848,0.6324426953650985,0.5253573102140543,0.5794910495206581,0.5020676707508325,0.6193261923493116
1,0.30994742589271373,0.0779088855767067,0.028666775788295285,0.17710036374011814,0.03579478256229476,0.4782111004558675,0.595063306582756,0.7148487471806779,0.8041124279411284,0.8662448253404806,0.6458048384322328,0.4561700067476495,0.5222681115640336,0.41733452829841267,0.4281799286825033,0.6514228455896958,0.25350067545762817,0.28898650880605464,0.4476734269744983,0.24359814599563476,0.49437863003327437,0.33200348724018164,0.7798817160481527,0.5764596679267431,0.5341784140305987,0.6299343884879334,0.5301507128071038,0.5900668905341292,0.5083000659500025,0.6113599634796671
1,0.5174291491216512,0.32518774911726234,0.3590755455318055,0.407943041055849,0.31850519376303327,0.45608961596685726,0.5519485513428565,0.6494892051341605,0.76314602704997,0.8337142520481087,0.5854880395797795,0.3917586721928942,0.48235452262376277,0.349907579946111,0.35971750897952526,0.4117342366067699,0.01438449772125339,0.01529350425405524,0.03509124151320822,0.015302695514044003,0.46870956263751407,0.3189291010950804,0.7551141598545532,0.5502381852805498,0.5123666306320865,0.6318673405429871,0.48174092581899114,0.6327607948934668,0.4895860383225384,0.6044886854372215
1,0.2898188622087271,0.04927526574543366,8.854960854029727e-06,0.15440308504468145,0.011994182402153405,0.4777714005943656,0.6010378783164153,0.7208877785368694,0.8087398071776145,0.8709528295352003,0.4127266552736648,0.11496077746994447,0.6127688799157464,0.4916138947128564,0.5285497046910351,0.4154992952223611,0.01618606982356347,0.030698578943728853,0.04634451596407611,0.02638593075105813,0.48525217923492614,0.32763746215654743,0.7738790710705855,0.5697798300386037,0.5273892066749569,0.6315311689064201,0.5230223786560501,0.7922108514224612,0.7378783633018948,0.8568488554105462
1,0.31049613233327,0.0773880699550744,0.024506695520489924,0.17255764744254248,0.030596465285427824,0.4745038650346208,0.5961954833298323,0.70925291547016,0.8025986575705677,0.8668555463740791,0.697550192023186,0.5228077693782125,0.5952409946382353,0.3919082918525473,0.3756635552212109,0.6442313866817795,0.2356907305735336,0.2835913025319186,0.2670458457862844,0.1275559325619856,0.4933135654839336,0.3316888951064472,0.7781358890843013,0.5812285076071181,0.5331140441545703,0.634542935295847,0.5276107577758543,0.581322819130806,0.5061695534357203,0.6220144934815556
1,0.2919853637760596,0.049999080014301145,0.1134451695704033,0.15447784732942324,0.012654044655564663,0.4786103217418339,0.5993377060453218,0.7156241155837196,0.8036782321557687,0.8671115615696203,0.4569941652160625,0.18089763882804247,0.2690202539231442,0.21598597572077716,0.17161281889482227,0.4046284001897593,0.005648249780207964,0.007369231591261195,0.010974845150409631,0.0061606614242307655,0.4881749076396453,0.3278177046696821,0.7738520079511313,0.5701932097608468,0.5274593359855785,0.5200841009005568,0.6088788009615237,1.0,0.5071043719590806,0.24514050492680495
1,0.6193974432266818,0.4487952018323247,0.5199357186332579,0.1548185864339916,0.4558209437745299,0.47597573785446523,0.5881988086728883,0.7088595392466529,0.7999297666648691,0.8652983092394236,0.34737319400919114,0.03266063950270546,0.1339264040441467,0.1567101874434414,0.4081382736076506,0.4246338708559885,0.025706199184163444,0.027196350876053755,0.13668506470844516,0.018989458700770817,0.48529594887495064,0.3266877521927104,0.7736483066766665,0.5691726571892852,0.5270543467450463,0.633099648714338,0.5260653784221898,0.5831739794730437,0.5572246996930756,0.6212992000513838
1,0.2935579599000744,0.054652961792036645,0.0126518107772138,0.16140661702448147,0.014583666164386649,0.3337801628357717,0.0520860634173691,0.45405191812002893,0.623306878092659,0.7264026074899683,0.4770715429570258,0.2779084446147437,0.3143494043400059,0.3082947769226613,0.36606346630064274,0.7903018265104205,0.48701013396054704,0.2846114492514851,0.4317831624846387,0.22208793956159892,0.4058640094559739,0.297905628341126,0.7197869527729706,0.42331724591123393,0.41271879904972636,0.5831639713907927,0.5007937793346094,0.538039844899538,0.39664722665110586,0.6190878334978879
1,0.29010874160087075,0.057731278580718984,0.0035272384398609413,0.16388623577367925,0.017501171259119933,0.4741258143676535,0.6106957404402688,0.7126550323769637,0.8084169170970683,0.871807680888077,0.4724442735015754,0.20262660156351106,0.2892546077941459,0.2320064983116345,0.8847243504409672,0.4308983318344841,0.027625981671347388,0.03952366160781271,0.06038753283112835,0.03413726594021728,0.48517602237056523,0.32719786681766694,0.7729600273947812,0.5653575536602072,0.5277468772083673,0.6306024078536441,0.5261935086316772,0.5607648216546087,0.8809086542696651,0.6208293351473497
1,0.34284998976052083,0.11984451600383245,0.07198130977224748,0.20882268915360425,0.07495199131539063,0.4788887274780454,0.6000885449962975,0.7223545348298746,0.8006266114424411,0.865064039708337,0.6735244269811811,0.4883269291994885,0.5378160453109687,0.43115488653981093,0.44755314460626655,0.6166320633950528,0.21215785817417557,0.2302275108353124,0.3613720531232083,0.19597412878247572,0.4930150761648417,0.3358035768567274,0.7795604075719417,0.5788875307183465,0.5357942607223747,0.6170326477637536,0.5237737083150754,0.5797262780076204,0.5008998185675518,0.6138003681058497
1,0.36072113832420477,0.14945140834884182,0.1078968101839556,0.24747862660453696,0.1162313184575812,0.49928960302180475,0.6330816788080209,0.76177549746385,0.8331963862274483,0.8957195021473338,0.7074326363261073,0.5415616920636724,0.5728311127643935,0.4627852410045299,0.4884785102748548,0.46384121816929613,0.06999282054313695,0.08174196187821968,0.1281245408551359,0.07481777319516383,0.5170526867183128,0.3448012229078972,0.790536808349492,0.6033096490212031,0.5808278491458867,0.64744363810182,0.5380949468545524,0.5926400889673267,0.5139468484205529,0.6294786414119631
1,0.2939197402001435,0.05114884955245378,0.0037541950619438846,0.1590016274577296,0.016510926753054364,0.4530090133883452,0.5431691643300091,0.6318266488565745,0.7363835632206073,0.823190477543227,0.6271684720472026,0.4482561739447824,0.5482073156104373,0.5510100517258673,0.5834504033780257,0.49867502071269304,0.09547108570942052,0.11676079475531606,0.24269949263466395,0.11742531170845268,0.45943128413299866,0.3096986565494788,0.7521038731127468,0.511960047597681,0.44573165336114606,0.5616620743642136,0.5438549540356661,0.5985218907087877,0.5192806686466538,0.5816283212847043
1,0.29055415412551944,0.05027118650461543,7.451650294543836e-05,0.490151248733917,0.41788877429029053,0.43009715044091734,0.5341363547114252,0.6029095499733212,0.6690657530220412,0.7871858120151425,0.5989787045657445,0.3709386350702603,0.46224846447562606,0.4188275623019124,0.4631185472605068,0.481303739432941,0.05192976544016595,0.06124456582537084,0.15839088692229752,0.060881712915924986,0.4496278727157136,0.3149230657107337,0.737966181290117,0.5238667050698504,0.4702500675833831,0.617739912708933,0.4915090568824699,0.4512884917527209,0.48497864209827873,0.5873989804500909
1,0.5228603946458782,0.33177158412413493,0.367643611741521,0.41399303828884004,0.3258191883649987,0.47532899175500687,0.5911230934415953,0.7009771841924071,0.8019174132960368,0.8669955900275643,0.34325793077985867,0.01758801106352497,0.11927330714196004,0.09691648880013892,0.48545900488972904,0.42572142994359957,0.02974943254157169,0.028813610016203705,0.04024854224454585,0.0211179094786228,0.4854887614156404,0.32696368517413926,0.7727986888302263,0.5693201945259222,0.5270871719359832,0.6354710878701196,0.5265949432825487,0.8131473064268437,0.7612523847641468,0.6211524298477225
1,0.30837304149582556,0.07102625075603841,0.02366096683548217,0.155015047660747,0.0495552965625887,0.4821645378290696,0.5972034108758413,0.7275433870537432,0.817232206997963,0.8876557497564054,0.6611168648863441,0.48257200898616026,0.551779361227177,0.4398623046014992,0.4643877333459323,0.6007127502359337,0.20760300489896763,0.24310609863420765,0.38001799336132513,0.218369585370466,0.5004407447064313,0.33199166513138084,0.7824654715497527,0.5962169349574494,0.547423290700347,0.6393003196831117,0.5268140856454546,0.5875800017877967,0.5141885341725739,0.625028407721301
1,0.37350878652210673,0.15975602272179212,0.11932500532054234,0.24208919780565955,0.11397857518764648,0.46260157941923513,0.5700528950346887,0.6873148375140716,0.771339411587568,0.8381596389686978,0.6609146079090121,0.47648794717966114,0.5423593308281568,0.44505686303210856,0.4560130947978102,0.5820783110232891,0.18037580841727424,0.20948622169459855,0.3541245012820072,0.18476926908615143,0.5023372700618868,0.33659943619352983,0.778579831256716,0.5957516873699876,0.5288769836469482,0.6265595922656807,0.5252015703078057,0.5769861179178064,0.5159895879528503,0.6047241656123311
1,0.4244281716981102,0.21245060841846752,0.00027162808331142205,0.3043469775805273,0.19326529366661907,0.47694026912168225,0.598226488245078,0.7136766914707773,0.8052752482602059,0.8683790481048208,0.5591143931488622,0.33170337905366143,0.4090409902787353,0.32822441978073713,0.31790266174985643,0.47400189035517765,0.012878204390579502,0.015100548543967219,0.020273117272922178,0.012142805399442085,0.48572688097116623,0.3267395222517563,0.7736735876607569,0.5687668925425688,0.526883544922909,0.8962099634495897,0.5258594907362574,0.2577979232374373,0.3363556041112692,0.6212107451322558
1,0.33971580603386686,0.1159121684953798,0.06669211219376824,0.21083577083287552,0.0754362237676365,0.45540024481285657,0.5560761288343073,0.6225387073986932,0.7463560493624157,0.8265951333757066,0.683750132102591,0.5308846643894694,0.5884458308122834,0.4554666881774504,0.4863906396762457,0.5324234649197981,0.1474944303784826,0.16558927188331743,0.21600332763862784,0.11693531646912991,0.48859238236693103,0.3331066429507798,0.7894805106622128,0.5625863538374982,0.5202976950085025,0.642512250702662,0.5290398901817213,0.5912943290699564,0.5035551270425783,0.6012360176155102
1,0.5323368156766989,0.34325903985491985,0.38259314817124596,0.4245490554601098,0.33858062438482184,0.4763558299135013,0.5937977881578337,0.7229210097646686,0.80566628969961,0.8707659210940364,0.347252270524137,0.04653198194224075,0.1477798258656603,0.43989275068391537,0.4611499239069145,0.41445558293098517,0.015487178993003253,0.019368980135099623,0.03011965493070103,0.015930073584882912,0.4856182730107049,0.3265707339808125,0.7735669773638733,0.570077811509063,0.5274898830677076,0.6156270021859385,0.5267966429298715,0.37289474770713255,0.5044373876995926,0.6184731054108248
1,0.34795890772436067,0.1237954348064372,0.07317881264864268,0.21609525321443673,0.07740251797572688,0.4748061215994304,0.5735489852698007,0.699445339029449,0.7955751493757941,0.8608593948252772,0.7135415834004616,0.5410127341256521,0.5853839926317004,0.4654321415328101,0.43365355634670827,0.5205876552748239,0.12204202034372547,0.13770477229324146,0.22465424419408597,0.09470845084230932,0.5182380463669328,0.34015656024846413,0.7792499077392467,0.5944624903081123,0.5480373728602816,0.6404989522309762,0.5097539181039173,0.5652574621058047,0.470084683410958,0.6291146615667798
1,0.5492525000792136,0.36376447910227105,0.40927850115278425,0.4433918500590389,0.36136015513088426,0.47673937519653814,0.5936997397450501,0.7145834424507713,0.8066017214415273,0.8682926923957709,0.41028671427790153,0.11193341678999918,0.20575701627609483,0.4120630490800569,0.42129019166775966,0.42495934311157635,0.022767030730692316,0.024910037076396066,0.03351276753554408,0.015225066923312776,0.48525251367586886,0.3276551334407643,0.77318071722936,0.5697880192178573,0.52751079854646,0.6324657049458539,0.526561302946509,0.42501802593007665,0.5053336998878613,0.62161468394974
1,0.6089417190738176,0.4361206205796886,0.5034412816919245,0.5098811310436508,0.44174072779597273,0.475507700425465,0.5884724113931687,0.7030135175923269,0.795671219863047,0.8638595675128026,0.3689789335053158,0.0729554634084368,0.1701260107651959,0.15366756317933347,0.09135699343457802,0.41981041191422197,0.019820263052915253,0.01944579451472735,0.044510174802736446,0.021767765246027537,0.48536519290965496,0.32714361158930005,0.7731621461126588,0.5685592133887617,0.5267217282009921,0.6329322435553085,0.5261405362744577,0.5832172800747204,0.5063429655713595,0.6217070567772102
1,0.298105135590493,0.05560704013447874,0.01654922445437817,0.23903992859908996,0.05792939199427221,0.440033398136797,0.47195465905047274,0.5059445243050453,0.7565468400988992,0.7930171719742537,0.6037914266492729,0.42818779202908963,0.564812938846372,0.5090539637751385,0.6589415491194262,0.4664168882337683,0.06739465214809133,0.0869803639784582,0.1428534366084137,0.15722469825350102,0.4758896533843459,0.3085616394645539,0.7460548903596907,0.5169941536138329,0.4846073139762984,0.6216746555610092,0.5039167476430322,0.5526257340075713,0.46765289188024944,0.5884891783933592
